daily_screen_time,app_sessions,social_media_usage,gaming_time,notifications,night_usage,age,work_study_hours,stress_level,apps_installed,addicted
1.176400164727462,1.2101022947141542,2.0369130390423034,-0.03445535788689499,0.15588726005428297,1.0667845734306327,0.19216611992272903,0.9761577900208123,0.3210634819521927,-0.7688509189082983,1.0
-1.459048059493825,-2.1653965317228776,-0.4531563463072702,-0.03445535788689499,-0.4724707605249233,-1.0461050298850456,-0.9938656291995437,0.4933725152867601,-1.8638982849991024,-0.09026064598621454,0.0
0.6493105198832047,-0.6801770480905835,-1.283179474757128,0.9724561653927112,2.1195060743643026,0.0103397717727936,-1.7845534619477255,0.010587240552708004,-0.9899135782185844,0.7579771951663901,1.0
-1.459048059493825,-1.35527681337799,-0.4531563463072702,0.9724561653927112,1.4911480537850963,0.0103397717727936,-1.6857174828542028,-1.4377685836494485,-0.5529212248283254,1.266919899857953,1.0
0.6493105198832047,-0.41013714197562107,-1.283179474757128,-1.0413668811665011,-1.1793735336765303,-1.0461050298850456,-1.1915375873865892,0.9761577900208123,-0.9899135782185844,-0.9384984871388191,0.0
0.12222087503894721,3.100381637518892,2.866936167492161,-1.0413668811665011,0.3129767651990845,0.0103397717727936,0.4886740572032972,0.010587240552708004,-0.5529212248283254,2.2848053092410785,1.0
-0.9319584146495676,0.12994267025430403,0.3768667821425876,-1.0413668811665011,-2.1219105645453396,0.0103397717727936,1.279361889951479,-0.4721980341813441,-0.11592887143806635,1.266919899857953,0.0
0.6493105198832047,0.5350025294267479,0.3768667821425876,1.9793676886723173,1.569692806357497,2.1232293750884716,0.9828539526709108,-0.9549833089153963,-0.11592887143806635,1.4365674680884737,1.0
2.7576690992602346,-0.1400972358606585,-1.283179474757128,-1.0413668811665011,1.255513796067894,-1.0461050298850456,0.8840179735773881,-0.9549833089153963,1.6320405421229698,-0.5992033506777773,1.0
-0.9319584146495676,0.12994267025430403,0.3768667821425876,-1.0413668811665011,-0.6295602656697249,1.0667845734306327,-0.10434181735783915,-1.9205538583835005,-0.9899135782185844,-0.7688509189082983,0.0
-1.459048059493825,0.8050424355417104,-0.4531563463072702,-0.03445535788689499,-0.7081050182421257,1.0667845734306327,-0.9938656291995437,0.010587240552708004,0.3210634819521927,-0.09026064598621454,0.0
-0.9319584146495676,-1.4902967664354712,-0.4531563463072702,-0.03445535788689499,-1.0222840285317287,0.0103397717727936,-0.10434181735783915,-0.4721980341813441,-1.4269059316088435,-0.9384984871388191,0.0
0.12222087503894721,0.9400623885991917,2.0369130390423034,0.9724561653927112,-0.15829175023532016,0.0103397717727936,0.38983807810977444,0.010587240552708004,0.3210634819521927,0.5883296269358691,1.0
-0.40486876980531017,1.075082341656673,2.866936167492161,0.9724561653927112,-0.7081050182421257,0.0103397717727936,0.09333014082920629,-0.4721980341813441,-0.5529212248283254,1.4365674680884737,1.0
-1.459048059493825,-1.2202568603205086,-0.4531563463072702,-1.0413668811665011,-1.9648210594005382,-1.0461050298850456,-0.7961936710124983,1.9417283394889164,1.1950481887327107,-1.277793623599861,0.0
-0.40486876980531017,-0.9502169542055461,0.3768667821425876,0.9724561653927112,-0.4724707605249233,-1.0461050298850456,0.29100209901625174,0.9761577900208123,-0.11592887143806635,0.5883296269358691,0.0
1.176400164727462,1.2101022947141542,-0.4531563463072702,-0.03445535788689499,-0.5510155130973241,-1.0461050298850456,-1.58688150376068,-1.4377685836494485,-0.11592887143806635,0.41868205870534825,1.0
1.176400164727462,0.9400623885991917,-1.283179474757128,0.9724561653927112,1.0984242909230924,0.0103397717727936,0.6863460153903427,0.010587240552708004,-0.5529212248283254,-0.4295557824472564,1.0
-1.459048059493825,-2.1653965317228776,0.3768667821425876,-0.03445535788689499,-0.7081050182421257,0.0103397717727936,2.0700497226996606,1.9417283394889164,0.7580558353424517,-0.09026064598621454,0.0
0.6493105198832047,-0.0050772828031772355,0.3768667821425876,0.9724561653927112,1.0198795383506916,-1.0461050298850456,-0.895029650106021,-0.9549833089153963,-0.5529212248283254,-1.277793623599861,1.0
1.7034898095717195,0.8050424355417104,0.3768667821425876,-0.03445535788689499,0.5486110229162868,-1.0461050298850456,1.0816899317644335,0.010587240552708004,-0.11592887143806635,0.5883296269358691,1.0
-0.40486876980531017,-0.2751171889181398,0.3768667821425876,-1.0413668811665011,0.7842452806334892,1.0667845734306327,-1.3892095455736346,-1.4377685836494485,-0.11592887143806635,0.2490344904748273,1.0
0.6493105198832047,-1.4902967664354712,-0.4531563463072702,-1.0413668811665011,-2.0433658119729388,0.0103397717727936,1.8723777645126154,-0.9549833089153963,-0.11592887143806635,0.07938692224430638,0.0
0.6493105198832047,-0.9502169542055461,-0.4531563463072702,1.9793676886723173,0.86279003320589,0.0103397717727936,-0.40084975463840733,2.4245136142229686,-0.5529212248283254,2.793748013932641,1.0
1.176400164727462,-0.2751171889181398,-0.4531563463072702,-1.0413668811665011,0.9413347857782908,-1.0461050298850456,-1.290373566480112,0.9761577900208123,1.1950481887327107,0.07938692224430638,1.0
0.12222087503894721,1.6151621538865981,-0.4531563463072702,-0.03445535788689499,0.23443201262668373,0.0103397717727936,-1.7845534619477255,-0.4721980341813441,0.7580558353424517,0.07938692224430638,1.0
0.6493105198832047,-0.41013714197562107,-0.4531563463072702,-1.0413668811665011,-0.39392600795252253,-1.0461050298850456,1.7735417854190927,-1.4377685836494485,-0.5529212248283254,-0.9384984871388191,0.0
2.7576690992602346,0.6700224824842291,0.3768667821425876,-1.0413668811665011,1.1769690434954931,-1.0461050298850456,-1.6857174828542028,-0.4721980341813441,0.7580558353424517,0.41868205870534825,1.0
0.12222087503894721,0.26496262331178533,0.3768667821425876,0.9724561653927112,0.5486110229162868,-1.0461050298850456,0.7851819944838654,1.9417283394889164,-0.11592887143806635,1.7758626045495156,1.0
0.6493105198832047,2.4252818722314857,2.866936167492161,-0.03445535788689499,0.3129767651990845,0.0103397717727936,-1.1915375873865892,0.010587240552708004,1.1950481887327107,0.927624763396911,1.0
-0.40486876980531017,0.26496262331178533,-0.4531563463072702,0.9724561653927112,-1.0222840285317287,-1.0461050298850456,1.575869827232047,0.4933725152867601,-1.8638982849991024,0.07938692224430638,0.0
0.6493105198832047,-1.0852369072630275,1.2068899105924453,-0.03445535788689499,-0.001202245090518607,1.0667845734306327,-1.4880455246671573,-1.4377685836494485,1.1950481887327107,0.927624763396911,1.0
0.12222087503894721,-0.9502169542055461,-1.283179474757128,-1.0413668811665011,-1.0222840285317287,0.0103397717727936,-0.10434181735783915,0.4933725152867601,-1.4269059316088435,1.097272331627432,0.0
-1.459048059493825,-0.9502169542055461,-0.4531563463072702,-1.0413668811665011,-0.4724707605249233,-1.0461050298850456,-1.0927016082930663,0.4933725152867601,0.3210634819521927,-0.7688509189082983,0.0
0.6493105198832047,-0.5451570950331023,1.2068899105924453,-1.0413668811665011,-0.4724707605249233,-1.0461050298850456,-0.6973576919189755,-1.9205538583835005,-0.5529212248283254,0.2490344904748273,0.0
-0.40486876980531017,0.5350025294267479,2.0369130390423034,0.9724561653927112,0.3129767651990845,0.0103397717727936,0.38983807810977444,0.9761577900208123,1.1950481887327107,-0.7688509189082983,1.0
-0.40486876980531017,-0.5451570950331023,-0.4531563463072702,-1.0413668811665011,-0.39392600795252253,-1.0461050298850456,1.0816899317644335,0.010587240552708004,0.3210634819521927,-0.5992033506777773,0.0
-0.40486876980531017,-1.6253167194929525,0.3768667821425876,-1.0413668811665011,-0.6295602656697249,1.0667845734306327,1.971213743606138,-0.9549833089153963,0.3210634819521927,-0.4295557824472564,0.0
0.6493105198832047,0.6700224824842291,0.3768667821425876,-0.03445535788689499,-1.7291868016833358,-1.0461050298850456,-0.40084975463840733,-0.9549833089153963,-0.5529212248283254,-1.617088760060903,0.0
-0.9319584146495676,-0.8151970011480648,0.3768667821425876,-1.0413668811665011,-0.4724707605249233,0.0103397717727936,1.0816899317644335,0.4933725152867601,-0.9899135782185844,-0.5992033506777773,0.0
-0.40486876980531017,-0.5451570950331023,0.3768667821425876,-0.03445535788689499,0.9413347857782908,1.0667845734306327,0.29100209901625174,0.010587240552708004,0.7580558353424517,-0.5992033506777773,1.0
-1.9861377043380823,1.075082341656673,1.2068899105924453,-1.0413668811665011,0.6271557754886876,1.0667845734306327,-0.005505838264316426,-0.4721980341813441,1.6320405421229698,0.41868205870534825,1.0
0.12222087503894721,0.8050424355417104,-0.4531563463072702,1.9793676886723173,2.1980508269367034,0.0103397717727936,0.09333014082920629,-1.4377685836494485,0.3210634819521927,1.4365674680884737,1.0
0.6493105198832047,-1.0852369072630275,0.3768667821425876,-0.03445535788689499,0.07734250748188218,1.0667845734306327,0.9828539526709108,-0.4721980341813441,0.7580558353424517,0.927624763396911,1.0
-0.40486876980531017,-0.2751171889181398,-1.283179474757128,1.9793676886723173,1.8838718166471002,-1.0461050298850456,0.6863460153903427,-1.9205538583835005,1.6320405421229698,-0.09026064598621454,1.0
-0.40486876980531017,-0.8151970011480648,-1.283179474757128,-0.03445535788689499,-0.39392600795252253,-1.0461050298850456,0.19216611992272903,0.4933725152867601,-0.9899135782185844,-1.7867363282914237,0.0
0.6493105198832047,0.3999825763692666,2.866936167492161,-0.03445535788689499,0.5486110229162868,0.0103397717727936,-1.7845534619477255,0.9761577900208123,0.7580558353424517,0.927624763396911,1.0
-0.40486876980531017,-0.1400972358606585,0.3768667821425876,-1.0413668811665011,1.0198795383506916,2.1232293750884716,-1.6857174828542028,0.9761577900208123,1.6320405421229698,0.41868205870534825,1.0
1.7034898095717195,0.6700224824842291,-1.283179474757128,-0.03445535788689499,0.5486110229162868,1.0667845734306327,-0.3020137755448846,-0.4721980341813441,-0.5529212248283254,-0.4295557824472564,1.0
0.12222087503894721,0.3999825763692666,0.3768667821425876,-0.03445535788689499,1.255513796067894,1.0667845734306327,0.09333014082920629,-2.4033391331175524,0.3210634819521927,0.2490344904748273,1.0
1.176400164727462,1.2101022947141542,1.2068899105924453,-1.0413668811665011,0.5486110229162868,0.0103397717727936,-1.4880455246671573,-1.4377685836494485,0.7580558353424517,-0.09026064598621454,1.0
-0.9319584146495676,-0.5451570950331023,-0.4531563463072702,0.9724561653927112,0.3129767651990845,-1.0461050298850456,-0.40084975463840733,0.010587240552708004,-1.4269059316088435,-0.5992033506777773,0.0
0.12222087503894721,-0.1400972358606585,-0.4531563463072702,-0.03445535788689499,-1.5720972965385343,-1.0461050298850456,0.29100209901625174,0.4933725152867601,0.3210634819521927,-1.277793623599861,0.0
-0.40486876980531017,-0.41013714197562107,-1.283179474757128,-1.0413668811665011,0.3129767651990845,1.0667845734306327,-1.4880455246671573,-2.8861244078516046,0.3210634819521927,-0.4295557824472564,1.0
1.7034898095717195,0.26496262331178533,1.2068899105924453,-0.03445535788689499,1.0984242909230924,2.1232293750884716,-0.6973576919189755,0.010587240552708004,0.7580558353424517,0.7579771951663901,1.0
-1.9861377043380823,-0.0050772828031772355,-1.283179474757128,-0.03445535788689499,-0.5510155130973241,0.0103397717727936,-1.1915375873865892,0.4933725152867601,-1.4269059316088435,-0.2599082142167355,0.0
0.6493105198832047,1.3451222477716356,-0.4531563463072702,-0.03445535788689499,-0.6295602656697249,0.0103397717727936,0.38983807810977444,0.010587240552708004,1.1950481887327107,1.4365674680884737,1.0
0.6493105198832047,-0.8151970011480648,-0.4531563463072702,-0.03445535788689499,2.040961321791902,-1.0461050298850456,-0.40084975463840733,0.010587240552708004,1.6320405421229698,-1.277793623599861,1.0
-1.9861377043380823,-1.2202568603205086,0.3768667821425876,-0.03445535788689499,-0.6295602656697249,0.0103397717727936,-0.5985217128254527,-0.4721980341813441,-1.8638982849991024,-0.9384984871388191,0.0
1.176400164727462,-0.41013714197562107,-0.4531563463072702,0.9724561653927112,0.07734250748188218,-1.0461050298850456,0.9828539526709108,0.010587240552708004,0.7580558353424517,3.302690718624204,1.0
0.6493105198832047,-0.0050772828031772355,-1.283179474757128,0.9724561653927112,1.4126033012126955,0.0103397717727936,0.19216611992272903,-0.4721980341813441,-0.5529212248283254,-0.5992033506777773,1.0
-0.40486876980531017,0.5350025294267479,-1.283179474757128,-1.0413668811665011,2.8264088475159097,0.0103397717727936,0.4886740572032972,-0.9549833089153963,0.7580558353424517,-0.9384984871388191,1.0
-1.459048059493825,0.26496262331178533,0.3768667821425876,-1.0413668811665011,0.07734250748188218,-1.0461050298850456,-0.005505838264316426,0.4933725152867601,0.7580558353424517,-0.9384984871388191,1.0
0.12222087503894721,-1.7603366725504337,-1.283179474757128,0.9724561653927112,-1.4150077913937327,1.0667845734306327,1.1805259108579562,-0.4721980341813441,-0.5529212248283254,-0.7688509189082983,0.0
1.176400164727462,1.075082341656673,0.3768667821425876,0.9724561653927112,1.4126033012126955,0.0103397717727936,-1.7845534619477255,-0.4721980341813441,0.3210634819521927,-0.2599082142167355,1.0
0.6493105198832047,0.3999825763692666,2.0369130390423034,-0.03445535788689499,0.9413347857782908,0.0103397717727936,-1.6857174828542028,0.010587240552708004,0.3210634819521927,-0.2599082142167355,1.0
-0.40486876980531017,-1.35527681337799,-1.283179474757128,-1.0413668811665011,-0.7866497708145265,1.0667845734306327,-0.3020137755448846,0.9761577900208123,0.3210634819521927,-1.7867363282914237,0.0
-0.40486876980531017,0.5350025294267479,-1.283179474757128,-0.03445535788689499,2.355140332081505,-1.0461050298850456,0.4886740572032972,-2.8861244078516046,0.3210634819521927,1.097272331627432,1.0
0.12222087503894721,-0.9502169542055461,0.3768667821425876,-0.03445535788689499,-0.4724707605249233,0.0103397717727936,-1.0927016082930663,-1.9205538583835005,-0.11592887143806635,-1.10814605536934,0.0
-0.40486876980531017,0.9400623885991917,-0.4531563463072702,-1.0413668811665011,-0.31538125538012174,0.0103397717727936,-1.0927016082930663,0.010587240552708004,-0.11592887143806635,-0.09026064598621454,0.0
0.6493105198832047,0.3999825763692666,1.2068899105924453,-1.0413668811665011,1.0984242909230924,0.0103397717727936,-0.6973576919189755,-0.4721980341813441,-0.11592887143806635,0.5883296269358691,1.0
0.12222087503894721,1.7501821069440793,0.3768667821425876,0.9724561653927112,0.9413347857782908,1.0667845734306327,0.4886740572032972,-1.4377685836494485,-0.11592887143806635,0.2490344904748273,1.0
1.176400164727462,0.6700224824842291,2.0369130390423034,0.9724561653927112,0.7057005280610884,2.1232293750884716,-1.0927016082930663,-0.9549833089153963,-0.11592887143806635,1.4365674680884737,1.0
0.6493105198832047,-0.5451570950331023,0.3768667821425876,-1.0413668811665011,-0.4724707605249233,1.0667845734306327,0.6863460153903427,-1.4377685836494485,1.1950481887327107,-0.7688509189082983,0.0
0.12222087503894721,-1.2202568603205086,-1.283179474757128,-0.03445535788689499,-1.0222840285317287,1.0667845734306327,0.58751003629682,0.010587240552708004,0.3210634819521927,-0.5992033506777773,1.0
-1.459048059493825,-0.2751171889181398,1.2068899105924453,-1.0413668811665011,0.15588726005428297,0.0103397717727936,1.67470580632557,0.9761577900208123,-1.8638982849991024,-0.5992033506777773,0.0
0.12222087503894721,-0.41013714197562107,-0.4531563463072702,-0.03445535788689499,-0.8651945233869273,-1.0461050298850456,0.7851819944838654,-0.4721980341813441,-1.4269059316088435,-1.10814605536934,0.0
-0.9319584146495676,-0.2751171889181398,0.3768667821425876,0.9724561653927112,1.8838718166471002,-1.0461050298850456,-0.5985217128254527,0.4933725152867601,-0.5529212248283254,-0.09026064598621454,1.0
0.12222087503894721,-0.0050772828031772355,0.3768667821425876,-1.0413668811665011,-0.7866497708145265,0.0103397717727936,0.4886740572032972,-2.4033391331175524,-0.11592887143806635,-0.2599082142167355,0.0
-1.459048059493825,0.26496262331178533,-0.4531563463072702,-1.0413668811665011,-1.0222840285317287,0.0103397717727936,0.19216611992272903,-0.4721980341813441,-0.11592887143806635,0.927624763396911,0.0
0.6493105198832047,0.3999825763692666,0.3768667821425876,-1.0413668811665011,1.0984242909230924,-1.0461050298850456,-1.1915375873865892,0.4933725152867601,0.3210634819521927,0.07938692224430638,1.0
0.6493105198832047,-1.35527681337799,0.3768667821425876,-1.0413668811665011,-0.07974699766291939,-1.0461050298850456,-0.2031777964513619,0.4933725152867601,0.3210634819521927,-0.4295557824472564,0.0
0.6493105198832047,2.965361684461411,0.3768667821425876,-1.0413668811665011,-0.31538125538012174,1.0667845734306327,-1.290373566480112,-0.4721980341813441,0.3210634819521927,0.7579771951663901,1.0
